# Degradated methods (Rate method)
887
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.apache.wicket.protocol.http.BufferedWebResponse.write(java.lang.CharSequence);0.13376885285874585;0.8902192203371058;0.012118092136768508;0.02239749826268242;417640;287800
org.apache.wicket.util.tester.BaseWicketTester$TestRequestMapper.mapRequest(org.apache.wicket.request.Request);0.003909286409025646;0.44726634265603915;4.816470588235294;6.315294117647059;850;850
org.apache.wicket.core.util.lang.PropertyResolver.getObjectAndGetSetter(java.lang.String,java.lang.Object,int);0.08224286050599133;0.6892492237757512;0.350625;0.515;1600;1600
org.apache.wicket.protocol.http.WebApplication.storeBufferedResponse(java.lang.String,org.apache.wicket.request.Url,org.apache.wicket.protocol.http.BufferedWebResponse);0.8452151232134781;0.9405357115266695;0.756;0.816;250;250
org.apache.wicket.markup.parser.filter.EnclosureHandler.onComponentTag(org.apache.wicket.markup.ComponentTag);0.9426782482086976;0.999276372489154;8.032128514056225E-4;8.893829905503057E-4;19920;17990
org.apache.wicket.examples.forminput.FormInput$InputForm$5.getConverter(java.lang.Class);0.33050584089938984;0.2730363397511886;37.4;49.9;10;10
org.apache.wicket.examples.library.AuthenticatedWebPage.getLibrarySession();0.31828130151580014;0.9383194026132944;0.0;0.06;250;250
org.apache.wicket.Component.setMarkupIdImpl(java.lang.Object);0.08728207886059725;0.7263855608905601;0.12833333333333333;0.30833333333333335;600;600
org.apache.wicket.util.parse.metapattern.parsers.TagNameParser(java.lang.CharSequence);0.31732419457046424;0.9924631498276858;0.0;9.049773755656109E-4;19610;17680
org.apache.wicket.request.resource.ResourceReference.getUrlAttributes();0.8031213517554476;0.9819507138392392;0.027586206896551724;0.03206896551724138;2900;2900
org.apache.wicket.core.request.mapper.AbstractBookmarkableMapper$MountPathSegment.getMinParameters();0.31735949722833945;0.9860979686543726;0.0;0.003036437246963563;4940;4940
org.apache.wicket.request.resource.PackageResourceReference.getCurrentStyle();0.2895979703892625;0.951150764769814;0.0105;0.021232876712328767;6000;4380
org.apache.wicket.markup.html.WebPage.dirty(boolean);0.25333787194515;0.48708439245341584;0.2155180496952649;0.2533665835411471;21330;12030
org.apache.wicket.Application.usesDevelopmentConfig();0.3939239530359002;0.9787992306940737;0.005905511811023622;0.019087136929460582;2540;2410
org.apache.wicket.Component.isEnabled();0.6553571427661258;0.9920268285238306;0.0021545827633378933;0.002974504249291785;29240;21180
org.apache.wicket.protocol.http.mock.MockHttpServletResponse.initialize();0.7050512464485559;0.9342817513523243;0.26559139784946234;0.3021505376344086;930;930
org.apache.wicket.util.collections.ReverseListIterator.hasNext();0.9276189836327924;0.9988965000852403;0.0011519078473722101;0.0013104013104013104;13890;12210
org.apache.wicket.Application.exists();0.04872439685609896;0.9358182673524664;0.003277229325133517;0.008993063860320498;123580;83620
org.apache.wicket.markup.html.form.FormComponent.newValidatable();0.03156626556152766;0.4642937186134408;0.16;1.11;100;100
org.apache.wicket.markup.html.link.Link.getURL();0.6067073079044959;0.07355855852044357;4.194932432432433;4.741216216216216;2960;2960
org.apache.wicket.core.request.mapper.AbstractBookmarkableMapper(java.lang.String,org.apache.wicket.request.mapper.parameter.IPageParametersEncoder);0.7783079415999328;0.8795411773201585;4.15;4.425;120;120
org.apache.wicket.core.request.mapper.AbstractComponentMapper.getPageComponentInfo(org.apache.wicket.request.Url);0.05383048304306517;0.7859590683721535;0.029411764705882353;0.18627450980392157;510;510
org.apache.wicket.Component.renderComponentTag(org.apache.wicket.markup.ComponentTag);0.0058811580733746874;0.2245291845048074;0.6442876344086022;1.217035864978903;29760;18960
org.apache.wicket.core.request.mapper.BufferedResponseMapper.mapRequest(org.apache.wicket.request.Request);0.04623925750536591;0.540108242072928;0.3303030303030303;0.9090909090909091;330;330
org.apache.wicket.core.request.mapper.PackageMapper.checkPageClass(java.lang.Class);0.44522450101202404;0.969545949510125;0.007853403141361256;0.02038216560509554;1910;1570
org.apache.wicket.util.time.AbstractTimeValue(long);0.31734468813962824;0.9880664308898928;0.0;0.0022598870056497176;7920;7080
org.apache.wicket.request.handler.render.PageRenderer.getSessionId();0.5881607354288649;0.9377954171796408;0.075;0.128;840;250
org.apache.wicket.Component.getMarkupTag();0.2564063039290384;0.8306208591980799;0.12115384615384615;0.23846153846153847;520;520
org.apache.wicket.examples.niceurl.Page1(org.apache.wicket.request.mapper.parameter.PageParameters);1.7096026593454223E-6;0.00100797624037674;1.6;17.1;10;10
org.apache.wicket.util.string.StringList.add(int,java.lang.String);0.056932768574720134;0.9775067419489363;4.203183688070113E-4;0.0015809768637532133;111820;77800
org.apache.wicket.markup.ComponentTag.toCharSequence();0.3234749451713831;0.8473896596867143;0.0;0.375;40;40
org.apache.wicket.protocol.http.StoredResponsesMap.put(java.lang.String,java.lang.Object);0.8350941820462694;0.9422598266742689;0.568;0.624;250;250
org.apache.wicket.markup.html.TransparentWebMarkupContainer.resolve(org.apache.wicket.MarkupContainer,org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);0.6614980965529076;0.9651676351072882;0.03827160493827161;0.051351351351351354;1620;1480
org.apache.wicket.markup.html.form.FormComponent.validate();0.037564563493811154;0.32839315835531246;0.63;1.89;100;100
org.apache.wicket.DefaultMapperContext.getBookmarkableIdentifier();0.3173513864748879;0.986780320659421;0.0;0.002533783783783784;7000;5920
org.apache.wicket.Component.getMetaData();0.12657392565414594;0.9776356955512372;0.005039315563028534;0.009233931536089809;202210;126490
org.apache.wicket.util.string.AppendingStringBuffer.append(java.lang.String);0.4538749922281543;0.9971211030737646;9.451476793248945E-5;1.3147748714541056E-4;1481250;1407085
org.apache.wicket.MarkupContainer.copyChildren();0.42706181257701914;0.9635409238027393;0.014380081300813008;0.018812541694462975;19680;14990
org.apache.wicket.markup.ComponentTag.isAutoComponentTag();0.8372182024453231;0.9971100735111268;0.0028215463539758155;0.0032437911809427267;27290;19730
org.apache.wicket.util.time.Time.millis(long);0.11745266715119629;0.9016372952417442;0.02052117263843648;0.041132075471698115;6140;5300
org.apache.wicket.MetaDataKey.set(org.apache.wicket.MetaDataEntry[],java.lang.Object);0.3902351846898219;0.9852349779601388;0.0017541010232255969;0.002770894345573327;61570;44390
org.apache.wicket.settings.ResourceSettings.getPropertiesFactory();0.5524269623165234;0.8933639765296977;0.3581081081081081;0.4648648648648649;740;740
org.apache.wicket.request.resource.PackageResource.getParentFolderPlaceholder();0.8655128497541715;0.9912553206874068;0.018333333333333333;0.019634703196347032;12000;8760
org.apache.wicket.markup.parser.XmlPullParser.setPositionMarker();0.6462636056335249;0.9832161694888373;0.00975103734439834;0.012600229095074456;9640;8730
org.apache.wicket.request.UrlRenderer.resolvePort(org.apache.wicket.request.Url);0.8293647624350201;0.7801293757584631;0.40175246440306683;0.45229813664596275;9130;8050
org.apache.wicket.util.license.AbstractLicenseHeaderHandler.extractLicenseHeader(java.io.File,int,int);1.1115296274936032E-111;0.0;3.6043032786885245;8.243610547667343;4880;4930
org.apache.wicket.request.resource.PackageResource.isCachingEnabled();0.08340414929371189;0.9524026154570204;0.0;0.010730593607305937;6000;4380
org.apache.wicket.core.request.handler.BufferedResponseRequestHandler.respond(org.apache.wicket.request.IRequestCycle);0.62549887132988;0.8337762706133559;0.936;1.104;250;250
org.apache.wicket.markup.MarkupParser$MarkupFilterList.add(org.apache.wicket.markup.parser.IMarkupFilter);0.38578833468653706;0.881422509040059;0.08053024026512014;0.0944390243902439;12070;10250
org.apache.wicket.Session(org.apache.wicket.request.Request);0.5317807557334555;0.4983587463583935;3.6;4.416666666666667;60;60
org.apache.wicket.markup.parser.XmlTag(org.apache.wicket.markup.parser.XmlTag.TextSegment,org.apache.wicket.markup.parser.XmlTag.TagType);0.9388836485396322;0.9992284088500515;7.5E-4;8.361204013377926E-4;20000;17940
org.apache.wicket.protocol.http.WebApplication();0.2819977301629152;0.3073206548287901;9.016666666666667;11.15;60;60
org.apache.wicket.markup.html.border.Border.addToBorder(org.apache.wicket.Component[]);0.001663262457027857;0.13342008973716157;0.0;4.416666666666667;50;60
org.apache.wicket.util.visit.IVisitFilter$1.visitObject(java.lang.Object);0.7534616762142877;0.9978837066778808;2.5431137248668837E-4;3.5052012663952964E-4;125830;88440
org.apache.wicket.markup.parser.XmlTag.isClose();0.027921563086002323;0.987288147176413;9.603400012259659E-5;3.994501076440225E-4;489410;385530
org.apache.wicket.util.string.StringValue.isNull();0.28345814393033564;0.9921862811846744;2.27874154660394E-4;5.873436907919666E-4;136040;105560
org.apache.wicket.protocol.http.servlet.ServletWebResponse(org.apache.wicket.protocol.http.servlet.ServletWebRequest,javax.servlet.http.HttpServletResponse);0.3175766290551221;0.9676237546220364;0.0;0.017582417582417582;910;910
org.apache.wicket.protocol.http.servlet.ServletWebResponse.setHeader(java.lang.String,java.lang.String);0.08340417937462574;0.9290022968380327;0.0;0.027647058823529413;1700;1700
org.apache.wicket.markup.MarkupStream.next();0.6406576652730087;0.9769224574671082;0.008082459428206866;0.0085995085995086;250790;195360
org.apache.wicket.core.request.mapper.AbstractBookmarkableMapper.processListener(org.apache.wicket.request.mapper.info.PageComponentInfo,java.lang.Class,org.apache.wicket.request.mapper.parameter.PageParameters);0.19766860976911882;0.6003270119483335;1.56;3.7;50;50
org.apache.wicket.request.mapper.parameter.PageParameters.getNamedKeys();0.27580795518236734;0.9815326126178708;0.00229426433915212;0.01527377521613833;20050;17350
org.apache.wicket.model.AbstractPropertyModel.getInnermostModelOrObject();0.3174647029970742;0.9753454209462918;0.0;0.01019108280254777;1570;1570
org.apache.wicket.Session.getSessionStore();0.936225167842347;0.9978788580194876;0.005536332179930796;0.006201550387596899;2890;2580
org.apache.wicket.markup.html.link.ClientSideImageMap(java.lang.String,org.apache.wicket.markup.html.image.Image);0.3106876504432766;0.10410988966022638;17.1;26.4;10;10
org.apache.wicket.request.Url.decodeParameter(java.lang.String,java.nio.charset.Charset);0.8636466269991261;0.9283110733232103;0.029858573017638647;0.035325617550526864;62930;57890
org.apache.wicket.util.string.Entities$PrimitiveEntityMap.add(java.lang.String,int);0.07474897119216357;0.8217942635017563;0.07703651685393259;0.09096441947565544;42720;42720
org.apache.wicket.markup.parser.filter.StyleAndScriptIdentifier.postProcess(org.apache.wicket.markup.Markup);0.09602127868665244;0.8017460499362786;0.6654761904761904;1.0169014084507042;840;710
org.apache.wicket.examples.hangman.HangmanSession.getGame();0.6300728061098775;0.9569411227342648;0.05961538461538462;0.09230769230769231;520;520
org.apache.wicket.request.flow.ResetResponseException$ResponseResettingDecorator.detach(org.apache.wicket.request.IRequestCycle);0.3298768009211246;0.7867749320074033;0.0;0.75;20;20
org.apache.wicket.response.StringResponse.write(java.lang.CharSequence);0.24322380809148314;0.963938371364556;0.005885558583106267;0.010190735694822888;18350;18350
org.apache.wicket.SystemMapper$1.get();0.3326895045683941;0.8791239025221839;0.063;0.08538812785388128;6000;4380
org.apache.wicket.feedback.FeedbackCollector$1.component(org.apache.wicket.Component,org.apache.wicket.util.visit.IVisit);0.5999476582541041;0.9732509064201849;0.017669172932330827;0.027586206896551724;2660;1740
org.apache.wicket.Component.data_start();0.39540563319865396;0.981745370893832;0.0027784829114070107;0.006101449275362319;433330;276000
org.apache.wicket.markup.AbstractMarkupFragment.find(java.lang.String,int);0.5043866243883592;0.6440248485547019;0.4119641076769691;0.5141141141141141;20060;13320
org.apache.wicket.core.request.handler.PageProvider.getPageParameters();0.5340265738360309;0.985281186115579;0.003651354534746761;0.006477732793522267;8490;7410
org.apache.wicket.markup.html.link.Link.onComponentTag(org.apache.wicket.markup.ComponentTag);0.08846519200132985;0.988619897124855;3.687745839636914;4.878156312625251;6610;4990
org.apache.wicket.util.license.JavaLicenseHeaderHandler(java.util.List);0.6643370832556856;0.6501474440948545;14.0;15.6;10;10
org.apache.wicket.Component.isVisibilityAllowed();0.08264635287342248;0.9840600607968476;0.002017009806199749;0.006830772195192447;430340;207590
org.apache.wicket.markup.html.form.AbstractChoice.onComponentTagBody(org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);0.6007358192863506;0.5978625674290078;19.5;24.15;20;20
org.apache.wicket.feedback.FeedbackMessagesModel(org.apache.wicket.Component);0.3208045935125051;0.8840279686806821;0.0;0.21428571428571427;70;70
org.apache.wicket.request.cycle.RequestCycleListenerCollection$5.notify(org.apache.wicket.request.cycle.IRequestCycleListener);0.02295884152930848;0.7897980771936973;0.03686274509803922;0.10313725490196078;2550;2550
org.apache.wicket.request.resource.PackageResourceReference.getUrlAttributes();0.6428437925282748;0.8545618083162408;1.0105;1.0796803652968037;6000;4380
org.apache.wicket.Session.getPageManager();0.7879177888710733;0.8855064315426328;0.18428246013667426;0.19523809523809524;4390;4410
org.apache.wicket.markup.html.panel.FeedbackPanel$1.onConfigure();0.017565181115071684;0.04129351866843611;7.78;13.42;50;50
org.apache.wicket.markup.parser.XmlTag.put(java.lang.String,java.lang.CharSequence);0.3384026624261779;0.9693037015669315;0.006676238334529792;0.011308993766696349;13930;11230
org.apache.wicket.examples.linkomatic.Home$RedirectForm(org.apache.wicket.examples.linkomatic.Home,java.lang.String);0.6428128686879315;0.9397429895770734;27.9;32.5;10;10
org.apache.wicket.examples.hangman.Word.guess(org.apache.wicket.examples.hangman.Letter);0.6622626503398135;0.9314171173559691;0.155;0.23;200;200
org.apache.wicket.Page.dirty();0.735027932874158;0.6846084943304127;0.17759693633317378;0.18835202761000863;20890;11590
org.apache.wicket.examples.WicketWebTestCase.beginAt(java.lang.String);0.10606136566965407;4.377215261774925E-5;444.825;577.2;80;80
org.apache.wicket.core.request.handler.PageProvider.getStoredPage(int);0.3083011649603049;0.8462138517302181;0.09375;0.2875;160;160
org.apache.wicket.Application.getSecuritySettings();0.011254358866465074;0.8785235952458909;0.011054164239953408;0.018112582781456953;85850;60400
org.apache.wicket.Behaviors.onRemove(org.apache.wicket.Component);0.3096582659821585;0.9752427752063525;0.006533192834562698;0.15575842696629214;9490;7120
org.apache.wicket.core.request.handler.RenderPageRequestHandler.getPageClass();0.7058908034977149;0.9854698137684387;0.007095343680709534;0.009977827050997782;4510;4510
org.apache.wicket.Component.findPage();0.6368366854797424;0.9476227810360345;0.008863972921514703;0.012701182858250922;47270;51570
org.apache.wicket.markup.html.form.FormComponent.setRequired(boolean);0.31858908127847385;0.9348685523680317;0.0;0.08421052631578947;140;190
org.apache.wicket.core.util.resource.UrlResourceStream$StreamData.access$2(org.apache.wicket.core.util.resource.UrlResourceStream.StreamData);0.3174618104826853;0.9746765170119868;0.0;0.009375;1860;1600
org.apache.wicket.core.request.handler.PageProvider(java.lang.Class,org.apache.wicket.request.mapper.parameter.PageParameters);0.5789483278309939;0.9678581394268067;0.021848739495798318;0.03132530120481928;3570;2490
org.apache.wicket.util.file.FileCleaner();0.454491768404344;0.7448665456347241;0.7666666666666667;1.3;60;60
org.apache.wicket.request.mapper.parameter.PageParameters.clearIndexed();0.46935818319419487;0.9858019031316254;0.0017977528089887641;0.004395604395604396;8900;7280
org.apache.wicket.markup.html.panel.DefaultMarkupSourcingStrategy.get();0.31732505002818634;0.991734100280215;0.0;9.014423076923077E-4;24480;16640
org.apache.wicket.protocol.http.BufferedWebResponse.writeTo(org.apache.wicket.request.http.WebResponse);0.13026002580934015;0.5689289949744628;0.6074074074074074;0.9166666666666666;540;540
org.apache.wicket.examples.template.border.Page1();2.9354207626799048E-5;1.5705228423079642E-4;56.2;142.0;10;10
org.apache.wicket.util.lang.Packages.absolutePath(java.lang.String,java.lang.String);0.38928346667118763;0.8095137735076124;0.2131578947368421;0.23972972972972972;15960;11100
org.apache.wicket.util.listener.ListenerCollection.add(java.lang.Object);0.6465198210616283;0.978143572265206;0.0155;0.0235;2000;2000
org.apache.wicket.examples.niceurl.Page2(org.apache.wicket.request.mapper.parameter.PageParameters);1.2456275297872813E-5;2.9883000630104295E-4;7.766666666666667;33.016666666666666;60;60
org.apache.wicket.request.mapper.parameter.PageParametersEncoder.decodePageParameters(org.apache.wicket.request.Url);0.317984051436876;0.9485681714609027;0.0;0.044444444444444446;360;360
org.apache.wicket.request.parameter.UrlRequestParametersAdapter.getParameterValue(java.lang.String);0.26013721326605177;0.9637073919712908;0.02162599235518965;0.03203865100416824;68020;52780
org.apache.wicket.util.string.AppendingStringBuffer.indexOf(java.lang.String);0.4866208528660315;0.9579915507243415;0.021296296296296296;0.03518518518518519;2160;2160
org.apache.wicket.page.PageAccessSynchronizer$2.commitRequest();0.7867678037894075;0.9668563261245746;0.09294117647058824;0.10941176470588235;850;850
org.apache.wicket.request.UrlRenderer.renderFullUrl(org.apache.wicket.request.Url);0.0893093091547349;0.9335092049229948;1.684775465498357;2.5850931677018636;9130;8050
org.apache.wicket.core.util.lang.PropertyResolver.getValue(java.lang.String,java.lang.Object);0.007183831512645786;0.4906461101115457;0.3035971223021583;0.5805755395683453;1390;1390
org.apache.wicket.markup.parser.filter.StyleAndScriptIdentifier.shouldProcess(org.apache.wicket.markup.ComponentTag);0.7620891349652943;0.9698662098141005;0.03731808731808732;0.04121699196326062;9620;8710
org.apache.wicket.util.lang.Generics.newArrayList();0.5504394271160227;0.9964908325998888;2.611114264630754E-4;4.1405188587694897E-4;176170;154570
org.apache.wicket.request.handler.render.PageRenderer.isOnePassRender();0.146755975835678;0.839826872033594;0.05254237288135593;0.16271186440677965;590;590
org.apache.wicket.request.resource.AbstractResource();0.3173378515050229;0.9888266601176183;0.0;0.001807909604519774;12150;8850
org.apache.wicket.core.request.mapper.AbstractBookmarkableMapper.getMatchedSegmentSizes(org.apache.wicket.request.Url);0.26733788411208803;0.8582448435689013;0.0761904761904762;0.18571428571428572;420;420
org.apache.wicket.core.util.resource.locator.caching.AbstractResourceStreamReference.restoreResourceStream(org.apache.wicket.util.resource.IResourceStream);0.07706652252595467;0.9269813510409154;0.006066536203522505;0.019230769230769232;10220;6500
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.setPath(java.lang.String);0.1723346304630572;0.930193121154979;0.008522727272727272;0.035227272727272725;1760;1760
org.apache.wicket.markup.html.SecurePackageResourceGuard$SearchPattern.convertToRegex(java.lang.String);0.7868911061075862;0.9110771173325664;0.9135416666666667;0.959375;960;960
org.apache.wicket.request.parameter.CombinedRequestParametersAdapter(org.apache.wicket.request.IRequestParameters[]);0.7991849803813833;0.9954797288288761;0.0020784543325526933;0.0023540489642184556;68320;53100
org.apache.wicket.request.Url.equals(java.lang.Object);4.2716645205612127E-8;0.38017594116317033;0.014222222222222223;0.25822222222222224;2250;2250
org.apache.wicket.Component.getMetaData(org.apache.wicket.MetaDataKey);0.2636934679739372;0.9643453928515535;0.009605939463163906;0.036469043972872456;87550;45710
org.apache.wicket.markup.html.form.FormComponent.checkRequired();0.3197484741393011;0.9027648250246225;0.0;0.15;100;100
org.apache.wicket.markup.head.internal.HeaderResponse.getResponse();0.31972569796690875;0.9789495718885021;0.02175925925925926;0.2023148148148148;2160;2160
org.apache.wicket.markup.html.form.FormComponent.getInputName();0.0014494757230144842;0.6302323695681655;0.02830188679245283;0.2175925925925926;1060;1080
org.apache.wicket.util.visit.IVisitFilter$1.visitChildren(java.lang.Object);0.8083337319375133;0.9989304390558396;1.8925056775170325E-4;2.6904321506642003E-4;79260;59470
org.apache.wicket.util.string.interpolator.VariableInterpolator.toString();0.3187401671952895;0.9252713602101439;0.0;0.09411764705882353;170;170
org.apache.wicket.markup.html.form.Form.getRootFormRelativeId(org.apache.wicket.Component);0.0024495244800837625;0.6568652704310445;0.02830188679245283;0.20277777777777778;1060;1080
org.apache.wicket.MarkupContainer$1(org.apache.wicket.MarkupContainer);0.4448081441150685;0.9953588044300998;1.7921146953405018E-4;3.6853068418522675E-4;172980;124820
org.apache.wicket.protocol.http.mock.MockServletContext.getMimeType(java.lang.String);0.5707714848265475;0.9530805242971238;0.035555555555555556;0.05974025974025974;900;770
org.apache.wicket.request.mapper.CompoundRequestMapper.mapRequest(org.apache.wicket.request.Request);0.0027669918525951966;0.3575163766742765;4.896341463414634;6.489024390243903;820;820
org.apache.wicket.examples.guestbook.GuestBook();1.7855846709298567E-7;1.5705228423079642E-4;59.2;146.8;10;10
org.apache.wicket.markup.html.link.BookmarkablePageLink.getPageParameters();0.765274913814449;0.9913538515134883;0.005263157894736842;0.00816326530612245;3040;1960
org.apache.wicket.markup.html.navigation.paging.PagingNavigator.newNavigation(java.lang.String,org.apache.wicket.markup.html.navigation.paging.IPageable,org.apache.wicket.markup.html.navigation.paging.IPagingLabelProvider);0.6556053384321721;0.7913367801006603;3.1;4.5;10;10
org.apache.wicket.util.tester.BaseWicketTester.newFormTester(java.lang.String,boolean);0.761142590657957;0.8523403566788242;7.48;8.18;50;50
org.apache.wicket.request.mapper.info.PageInfo.toString();0.08470497501253693;0.9500548333552591;0.0019801980198019802;0.011428571428571429;8080;7000
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.setUrl(org.apache.wicket.request.Url);0.4024889279719076;0.910140924630043;0.2761363636363636;0.35170454545454544;1760;1760
org.apache.wicket.markup.html.list.Loop.newItem(int);0.32558198801619376;0.8244957516547711;0.0;0.5;30;30
org.apache.wicket.Session.get();0.09200962121742551;0.963093078300407;0.009577103018071737;0.012779193080158777;218020;168790
org.apache.wicket.util.markup.xhtml.WellFormedXmlTestCase.processFile(java.io.File);3.022858984974205E-4;0.0013478745613459964;6.016194331983805;7.865587044534413;2470;2470
org.apache.wicket.markup.html.form.FormComponent.getModelObject();0.004458477781865456;0.07604147583024301;0.0;4.733333333333333;30;30
org.apache.wicket.markup.html.form.CheckBox.getConverter(java.lang.Class);4.2178150470403484E-4;0.0019397281129029942;3.0;14.1;10;10
org.apache.wicket.markup.html.form.FormComponent.isRequired();0.3176378270084903;0.9647346593071037;0.0;0.021621621621621623;690;740
org.apache.wicket.util.markup.xhtml.WellFormedXmlTest.markupFiles();0.002354067929784184;0.002496908915141538;1802.0;2279.1;10;10
org.apache.wicket.markup.parser.filter.HeadForceTagIdHandler(java.lang.Class);0.7256353644538205;0.8803574173906291;0.9857142857142858;1.0549295774647887;840;710
org.apache.wicket.util.license.CssLicenseHeaderHandler.checkLicenseHeader(java.io.File);4.133950825725058E-6;6.949142782641804E-5;5.29;14.463636363636363;100;110
org.apache.wicket.examples.library.Book.toString();0.3174372438679248;0.9776459950365887;0.0;0.008376963350785341;1910;1910
org.apache.wicket.request.mapper.info.ComponentInfo(java.lang.Integer,java.lang.String,java.lang.String,java.lang.Integer);0.5636864874504071;0.9835548881772679;0.00424929178470255;0.0084985835694051;3530;3530
org.apache.wicket.DequeueContext.isAtOpenOrOpenCloseTag();0.7050402229246746;0.9831714601972239;0.008651257980557471;0.010069453613964666;449530;378670
org.apache.wicket.MarkupContainer.onEnabledStateChanged();0.4302151527454854;0.8022705884024631;0.3962025316455696;0.556;790;250
org.apache.wicket.markup.html.form.Form.getMethod();0.1400577741838276;0.7342375991480661;0.15;0.3875;320;320
org.apache.wicket.markup.html.panel.FeedbackPanel.getCurrentMessages();0.09748749987747818;0.12337307951398269;7.78;11.22;50;50
org.apache.wicket.request.mapper.parameter.PageParameters.get(java.lang.String);0.3182438553991488;0.9395125609039928;0.0;0.06153846153846154;260;260
org.apache.wicket.util.parse.metapattern.OptionalMetaPattern(org.apache.wicket.util.parse.metapattern.MetaPattern);0.3173501800723926;0.9872176132608409;0.0;0.002622950819672131;6660;6100
org.apache.wicket.authentication.strategy.DefaultAuthenticationStrategy.save(java.lang.String,java.lang.String);0.22626219638629264;0.42488347368209856;1.55;3.85;20;20
org.apache.wicket.core.util.resource.UrlResourceStream.getData(boolean);0.002176776144754662;0.1951689330148153;0.42550143266475643;0.6924603174603174;3490;2520
org.apache.wicket.protocol.http.servlet.ServletWebResponse.write(java.lang.CharSequence);0.5310999890440135;0.9640045216390078;0.02027027027027027;0.043243243243243246;740;740
org.apache.wicket.markup.WicketTag.isRemoveTag();0.9074842948436161;0.9907363203140307;0.02038216560509554;0.022900763358778626;1570;1310
org.apache.wicket.Session.getStyle();0.25612412595390044;0.9898391959441014;2.564102564102564E-4;9.351620947630922E-4;58500;48120
org.apache.wicket.util.tester.WicketTester.getActualFeedbackMessages(java.util.List);0.15127199255831603;0.3257513544787165;6.4;12.5;10;10
org.apache.wicket.core.util.lang.PropertyResolver$ObjectAndGetSetter.getValue();0.02534525476873118;0.8695567398290489;0.0;0.05467625899280575;1390;1390
org.apache.wicket.request.resource.PackageResourceReference.removeCompressFlagIfUnnecessary(org.apache.wicket.request.resource.PackageResource);0.811681095317909;0.9921159142724265;0.012833333333333334;0.014383561643835616;12000;8760
org.apache.wicket.core.util.resource.locator.ResourceStreamLocator.newResourceNameIterator(java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,boolean);0.7477605287676793;0.9409579125785849;0.08726635514018692;0.09301181102362205;8560;10160
org.apache.wicket.Session.detachFeedback();0.2680926781468329;0.9026938324627348;0.035555555555555556;0.08666666666666667;900;900
org.apache.wicket.markup.parser.filter.WicketMessageTagHandler.getWicketMessageAttrName();0.18636601591117663;0.9440565903424638;0.008791208791208791;0.017087967644084934;10920;9890
org.apache.wicket.examples.library.Home.getBooks();0.31828130151580014;0.9383194026132944;0.0;0.06;250;250
org.apache.wicket.Session.getApplication();0.10676776424699619;0.9507013388476405;0.005626155268022182;0.00870561282932417;86560;61110
org.apache.wicket.markup.html.form.Form$ValidationVisitor.component(org.apache.wicket.markup.html.form.FormComponent,org.apache.wicket.util.visit.IVisit);0.05164042390828407;0.3238998985287085;0.925;2.091666666666667;120;120
org.apache.wicket.request.Url.getQueryParameterValue(java.lang.String);0.3157334538872043;0.983810771179901;0.019082622758012348;0.028268283440697234;68020;52780
org.apache.wicket.util.license.PropertiesLicenseHeaderHandler.checkLicenseHeader(java.io.File);1.0260086056352156E-12;6.633414040280172E-9;4.5120689655172415;8.622033898305085;580;590
org.apache.wicket.MarkupContainer.children_get(int);0.37477909970066847;0.9976639791990548;0.00673352697247036;0.007795579947478682;547410;338910
org.apache.wicket.markup.html.list.ListView.getList();0.3517421560516356;0.9354430525425746;0.13695652173913042;0.2184782608695652;920;920
org.apache.wicket.Component.hasFeedbackMessage();0.6226589085556699;0.9759952223841721;0.016666666666666666;0.02526315789473684;2820;1900
org.apache.wicket.Component.getPage();0.3592524997624267;0.9889865970486695;0.0049921996879875195;0.04313524590163934;12820;9760
org.apache.wicket.core.request.mapper.AbstractBookmarkableMapper.mapRequest(org.apache.wicket.request.Request);5.8953131224165956E-5;0.0884311084514896;2.567857142857143;4.5303571428571425;560;560
org.apache.wicket.core.request.mapper.HomePageMapper.parseRequest(org.apache.wicket.request.Request);0.4574004006965331;0.7796043361621011;0.575;0.975;80;80
org.apache.wicket.Page$3.component(org.apache.wicket.Component,org.apache.wicket.util.visit.IVisit);0.17356510644955092;0.9680449626645597;0.003748231966053748;0.007973251028806584;28280;19440
org.apache.wicket.markup.html.form.TextField.onComponentTag(org.apache.wicket.markup.ComponentTag);0.16799841768157553;0.29298206311697583;2.7636363636363637;4.340909090909091;220;220
org.apache.wicket.markup.head.internal.HeaderResponse.wasRendered(java.lang.Object);0.11830967674488313;0.9649558680183102;0.002572801809443031;0.005930930930930931;35370;26640
org.apache.wicket.Component.isEnableAllowed();0.58814744709347;0.9692290058445935;0.03703319502074689;0.04397196261682243;28920;21400
org.apache.wicket.resource.loader.ComponentStringResourceLoader.getResourcePath(org.apache.wicket.Component);0.3181190974788869;0.943674862164647;0.0;0.05333333333333334;300;300
org.apache.wicket.util.lang.PackageName.forClass(java.lang.Class);0.15735354877585772;0.9535205956642269;0.0;0.016753926701570682;2250;1910
org.apache.wicket.util.string.StringValue.equals(java.lang.Object);0.3019789209683532;0.936271235207049;0.015957446808510637;0.05;940;940
