# Unchanged methods (Rate method)
538
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.eclipse.jetty.server.handler.ContextHandler.getServletContext();NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.servlet.ServletHolder$Registration.getMultipartConfig();NaN;1.0;0.0;0.0;1140;1140
org.eclipse.jetty.servlet.DispatcherForwardTest$9(org.eclipse.jetty.servlet.DispatcherForwardTest);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.util.ssl.SslContextFactory.doStart();0.947861275905001;0.6361406857702461;244.33333333333334;242.43333333333334;30;30
org.eclipse.jetty.servlet.FilterHolder.doStart();NaN;1.0;0.0;0.0;90;90
org.eclipse.jetty.server.AbstractConnectionFactory.getFactories(org.eclipse.jetty.util.ssl.SslContextFactory,org.eclipse.jetty.server.ConnectionFactory[]);1.0;1.0;4.45;4.45;60;60
org.eclipse.jetty.util.component.ContainerLifeCycle.getBean(java.lang.Object);1.0;1.0;0.045454545454545456;0.045454545454545456;330;330
org.eclipse.jetty.servlet.AsyncServletTest.testSuspendComplete();NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.io.ArrayByteBufferPool(int,int,int);0.8498579483901375;0.9060243686367776;1.8803030303030304;1.8272727272727274;660;660
org.eclipse.jetty.servlet.DispatcherForwardTest$11(org.eclipse.jetty.servlet.DispatcherForwardTest);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.http.HttpStatus$Code.getMessage();NaN;1.0;0.0;0.0;8280;8280
org.eclipse.jetty.io.WriteFlusher$State.getType();NaN;1.0;0.0;0.0;4260;4260
org.eclipse.jetty.servlet.AsyncServletTest.testSuspendWaitResumeSuspend();0.32530290843499354;0.5058591780795983;31.133333333333333;31.233333333333334;30;30
org.eclipse.jetty.servlet.DispatcherForwardTest$18(org.eclipse.jetty.servlet.DispatcherForwardTest);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.servlet.ResponseHeadersTest.testResponseHeaderFormat();0.2564547138093689;0.2804704772772293;171.96666666666667;173.16666666666666;30;30
org.eclipse.jetty.servlet.BaseHolder(org.eclipse.jetty.servlet.BaseHolder.Source);NaN;1.0;0.0;0.0;3900;3900
org.eclipse.jetty.io.IdleTimeout.deactivate();1.0;1.0;0.003755868544600939;0.003755868544600939;4260;4260
org.eclipse.jetty.util.Uptime();0.9289973051721299;0.9479950825730185;3.2933333333333334;3.2266666666666666;150;150
org.eclipse.jetty.io.WriteFlusher$State(org.eclipse.jetty.io.WriteFlusher.StateType,org.eclipse.jetty.io.WriteFlusher.State);NaN;1.0;0.0;0.0;720;720
org.eclipse.jetty.servlet.ServletContextHandlerTest.access$0();NaN;1.0;0.0;0.0;450;450
org.eclipse.jetty.servlet.DefaultServletTest$WriterFilter.init(javax.servlet.FilterConfig);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.server.handler.ContextHandlerCollection$Branch.getContextPaths();NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.io.SelectorManager.doStart();0.7567239524393229;0.9720938492455411;6.845238095238095;7.076190476190476;420;420
org.eclipse.jetty.server.AbstractConnector.getExecutor();NaN;1.0;0.0;0.0;1320;1320
org.eclipse.jetty.servlet.DispatcherForwardTest$1(org.eclipse.jetty.servlet.DispatcherForwardTest);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.server.session.HashSessionManager.getScavengePeriod();NaN;1.0;0.0;0.0;120;120
org.eclipse.jetty.server.session.AbstractSessionManager$CookieConfig(org.eclipse.jetty.server.session.AbstractSessionManager);NaN;1.0;0.0;0.0;120;120
org.eclipse.jetty.servlet.DefaultServletTest.testIfETag(java.lang.String);0.7057099501987439;0.9226471253948555;34.0;33.05;60;60
org.eclipse.jetty.util.component.ContainerLifeCycle$Bean.access$3(org.eclipse.jetty.util.component.ContainerLifeCycle.Bean,org.eclipse.jetty.util.component.ContainerLifeCycle.Managed);NaN;1.0;0.0;0.0;27600;27600
org.eclipse.jetty.server.ServerConnector(org.eclipse.jetty.server.Server,org.eclipse.jetty.util.ssl.SslContextFactory);NaN;1.0;0.0;0.0;60;60
org.eclipse.jetty.servlet.ServletContextHandler.newSessionHandler();0.7285098343749459;0.8780746434162632;12.991666666666667;12.375;120;120
org.eclipse.jetty.servlet.AsyncContextListenersTest.prepare(java.lang.String,javax.servlet.http.HttpServlet);0.9665281672672001;0.936152685073519;158.62222222222223;157.4111111111111;90;90
org.eclipse.jetty.servlet.ServletHolder.checkServletType();NaN;1.0;0.0;0.0;3750;3750
org.eclipse.jetty.util.ssl.SslContextFactory.removeExcludedCipherSuites(java.util.Set);NaN;1.0;0.0;0.0;60;60
org.eclipse.jetty.servlet.DispatcherTest.testServletForwardDotDot();0.7634112714737611;0.48713803171001935;207.86666666666667;208.5;30;30
org.eclipse.jetty.http.HttpGenerator$Info(org.eclipse.jetty.http.HttpVersion,org.eclipse.jetty.http.HttpFields,long);NaN;1.0;0.0;0.0;540;540
org.eclipse.jetty.servlet.ServletContextHandler.doStop();0.9844350071210497;0.9797978228132521;2.1666666666666665;2.1555555555555554;180;180
org.eclipse.jetty.server.handler.HandlerCollection.getHandlers();NaN;1.0;0.0;0.0;450;450
org.eclipse.jetty.server.AbstractNetworkConnector.getPort();NaN;1.0;0.0;0.0;420;420
org.eclipse.jetty.server.AbstractConnector$Acceptor(org.eclipse.jetty.server.AbstractConnector,int);NaN;1.0;0.0;0.0;930;930
org.eclipse.jetty.server.SslConnectionFactory.doStart();0.9418815117109498;0.678900536466896;256.4;254.3;30;30
org.eclipse.jetty.servlet.ServletContextHandlerTest.testAddServletAfterStart();0.4775518416645951;0.2972716890893068;55.56666666666667;57.833333333333336;30;30
org.eclipse.jetty.util.ConcurrentArrayQueue.offer(java.lang.Object);NaN;1.0;0.0;0.0;60;60
org.eclipse.jetty.servlet.ServletContextHandlerTest$TestServlet.init();NaN;1.0;0.0;0.0;180;180
org.eclipse.jetty.io.FillInterest.onClose();NaN;1.0;0.0;0.0;4260;4260
org.eclipse.jetty.servlet.Holder.getInitParameters();NaN;1.0;0.0;0.0;60;60
org.eclipse.jetty.servlet.ServletContextHandler$Context.createServlet(java.lang.Class);1.0;1.0;0.10666666666666667;0.10666666666666667;150;150
org.eclipse.jetty.servlet.DispatcherForwardTest$14(org.eclipse.jetty.servlet.DispatcherForwardTest);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.util.ssl.SslContextFactory.newSSLEngine();0.9568028801106581;0.752823664896205;104.01666666666667;105.03333333333333;60;60
org.eclipse.jetty.http.MimeTypes();NaN;1.0;0.0;0.0;900;900
org.eclipse.jetty.servlet.ServletContextHandler$Context(org.eclipse.jetty.servlet.ServletContextHandler);NaN;1.0;0.0;0.0;870;870
org.eclipse.jetty.server.handler.ContextHandlerCollection.doStart();0.9707252223009784;0.7449863001756435;11.433333333333334;11.366666666666667;30;30
org.eclipse.jetty.servlet.AsyncServletIOTest.testBigWrites();0.2163417575163823;0.21427650986147695;2433.6;2434.3;30;30
org.eclipse.jetty.servlet.ServletHandler.initialize();0.7599102340282299;0.8881194241158137;1.1850574712643678;1.2203065134099618;2610;2610
org.eclipse.jetty.servlet.DefaultServletTest.testRangeRequests();0.4642717595125859;0.25495317799825334;28.7;27.5;30;30
org.eclipse.jetty.servlet.ServletContextHandlerTest.testReplaceServletHandlerWithoutServlet();0.774382266078478;0.6414235225203322;429.6;428.9;30;30
org.eclipse.jetty.server.Server.getVersion();NaN;1.0;0.0;0.0;930;930
org.eclipse.jetty.servlet.AsyncServletTest.testStartDispatchEncodedPath();0.4968219236790965;0.6573804271100814;31.2;31.133333333333333;30;30
org.eclipse.jetty.servlet.DispatcherForwardTest$15(org.eclipse.jetty.servlet.DispatcherForwardTest);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.util.log.AbstractLogger();NaN;1.0;0.0;0.0;4800;4800
org.eclipse.jetty.util.ConcurrentArrayQueue();NaN;1.0;0.0;0.0;840;840
org.eclipse.jetty.http.HttpHeader.asString();NaN;1.0;0.0;0.0;3420;3420
org.eclipse.jetty.servlet.ServletMapping.setServletName(java.lang.String);NaN;1.0;0.0;0.0;3600;3600
org.eclipse.jetty.http.PathMap(int);NaN;1.0;0.0;0.0;3480;3480
org.eclipse.jetty.servlet.ServletHandler.addServletWithMapping(java.lang.Class,java.lang.String);0.9249465679265204;0.9710044832658542;0.765625;0.7802083333333333;960;960
org.eclipse.jetty.server.handler.ContextHandler.getContextPath();NaN;1.0;0.0;0.0;1080;1080
org.eclipse.jetty.http.PathMap();NaN;1.0;0.0;0.0;3480;3480
org.eclipse.jetty.http.MimeTypes$Type.toString();NaN;1.0;0.0;0.0;9720;9720
org.eclipse.jetty.util.log.StdErrLog();NaN;1.0;0.0;0.0;150;150
org.eclipse.jetty.util.thread.QueuedThreadPool();NaN;1.0;0.0;0.0;660;660
org.eclipse.jetty.servlet.AsyncServletIOTest.process(java.lang.String,int[]);0.9899723151874028;0.667820561611065;348.3888888888889;348.3333333333333;90;90
org.eclipse.jetty.util.thread.ScheduledExecutorScheduler(java.lang.String,boolean);NaN;1.0;0.0;0.0;780;780
org.eclipse.jetty.servlet.DispatcherForwardTest.testQueryRetainedByForwardWithoutQuery();0.8698997473232684;0.7006856607005522;569.2666666666667;568.9333333333333;30;30
org.eclipse.jetty.servlet.ServletHandlerTest.testAllNonProgrammaticFilterMappings();0.535711507540447;0.3671365812484356;58.266666666666666;57.1;30;30
org.eclipse.jetty.server.ShutdownMonitor(org.eclipse.jetty.server.ShutdownMonitor);NaN;1.0;0.0;0.0;180;180
org.eclipse.jetty.server.LocalConnector(org.eclipse.jetty.server.Server);NaN;1.0;0.0;0.0;270;270
org.eclipse.jetty.util.ConcurrentArrayQueue$Block.peek(int);NaN;1.0;0.0;0.0;60;60
org.eclipse.jetty.servlet.ServletHandlerTest.testAllAfterFilterMappings();0.9571315492369515;0.9646228051136888;1.6;1.5333333333333332;30;30
org.eclipse.jetty.servlet.ServletHandler.addFilter(org.eclipse.jetty.servlet.FilterHolder);0.9175522570477711;0.9668711719754466;0.8679012345679012;0.8864197530864197;810;810
org.eclipse.jetty.server.HttpConfiguration();0.8019225410966103;0.8446387564553386;3.474242424242424;3.3848484848484848;660;660
org.eclipse.jetty.server.LocalConnector.getResponses(java.lang.String);0.9849164309617323;0.9103240285900673;15.263615023474179;15.24600938967136;4260;4260
org.eclipse.jetty.servlet.DefaultServletTest.testListingContextBreakout();0.7202757753273248;0.5444075540129325;49.333333333333336;49.96666666666667;30;30
org.eclipse.jetty.io.SelectorManager$State(java.lang.String,int);NaN;1.0;0.0;0.0;600;600
org.eclipse.jetty.servlet.Holder.getInitParameter(java.lang.String);NaN;1.0;0.0;0.0;120;120
org.eclipse.jetty.server.Server();NaN;1.0;0.0;0.0;660;660
org.eclipse.jetty.server.handler.ContextHandler$Context.setEnabled(boolean);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.server.handler.ContextHandlerCollection();NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.util.thread.ScheduledExecutorScheduler$1(org.eclipse.jetty.util.thread.ScheduledExecutorScheduler);NaN;1.0;0.0;0.0;1050;1050
org.eclipse.jetty.util.ArrayTrie();NaN;1.0;0.0;0.0;480;480
org.eclipse.jetty.server.handler.ContextHandler$Context.getInitParameterNames();NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.servlet.FilterMapping.getServletNames();NaN;1.0;0.0;0.0;930;930
org.eclipse.jetty.servlet.AsyncServletTest.testSuspendWaitResumeSuspendComplete();1.0;1.0;31.166666666666668;31.166666666666668;30;30
org.eclipse.jetty.server.AbstractConnector(org.eclipse.jetty.server.Server,java.util.concurrent.Executor,org.eclipse.jetty.util.thread.Scheduler,org.eclipse.jetty.io.ByteBufferPool,int,org.eclipse.jetty.server.ConnectionFactory[]);0.7182699475045411;0.760206873917053;4.8954545454545455;4.75;660;660
org.eclipse.jetty.servlet.AsyncServletTest.testSuspendTimeoutSuspend();0.9636800578221102;0.6734950528016032;46.266666666666666;46.3;30;30
org.eclipse.jetty.servlet.DispatcherForwardTest$5(org.eclipse.jetty.servlet.DispatcherForwardTest);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.servlet.ServletContextHandlerTest.testInitOrder();0.4445383195912346;0.4825169043645009;38.5;40.06666666666667;30;30
org.eclipse.jetty.servlet.ServletHandler.doStart();0.9162933468500185;0.9464715149411137;3.319191919191919;3.3494949494949493;990;990
org.eclipse.jetty.servlet.BaseHolder.setServletHandler(org.eclipse.jetty.servlet.ServletHandler);NaN;1.0;0.0;0.0;21690;21690
org.eclipse.jetty.server.handler.ContextHandler.callContextDestroyed(javax.servlet.ServletContextListener,javax.servlet.ServletContextEvent);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.servlet.AsyncServletTest.assertNotContains(java.lang.String,java.lang.String);NaN;1.0;0.0;0.0;270;270
org.eclipse.jetty.util.AbstractTrie(boolean);NaN;1.0;0.0;0.0;8400;8400
org.eclipse.jetty.servlet.AsyncIOServletTest.testAsyncReadThrowsError();0.982770065839832;0.8533817367547931;13.033333333333333;13.066666666666666;30;30
org.eclipse.jetty.http.PathMap$MappedEntry.getKey();NaN;1.0;0.0;0.0;6870;6870
org.eclipse.jetty.server.handler.ContextHandler$Context.getContextHandler();NaN;1.0;0.0;0.0;1050;1050
org.eclipse.jetty.server.AbstractConnectionFactory(java.lang.String);NaN;1.0;0.0;0.0;690;690
org.eclipse.jetty.util.IO.copy(java.io.Reader,java.io.Writer,long);0.9937979992064405;0.9804916718687865;85.53188405797101;85.4840579710145;690;690
org.eclipse.jetty.servlet.AsyncServletTest.testSuspend();1.0;1.0;218.36666666666667;218.36666666666667;30;30
org.eclipse.jetty.servlet.ServletContextHandlerTest$1.contextInitialized(javax.servlet.ServletContextEvent);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.server.handler.ContextHandler.getVirtualHosts();NaN;1.0;0.0;0.0;90;90
0.05
0.0
