# Degradated methods (Rate method)
154
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.eclipse.jetty.servlet.ServletHandlerTest.testExistingFilterMappings();0.005604163070809519;0.024156884642812626;2.6;7.833333333333333;30;30
org.eclipse.jetty.server.handler.AbstractHandler.getServer();0.31734117880422075;0.989073754091125;0.0;0.0019011406844106464;7680;7890
org.eclipse.jetty.server.ShutdownMonitor$ShutdownMonitorRunnable.startListenSocket();0.1949500315094269;0.9087968639504692;0.016666666666666666;0.06262626262626263;960;990
org.eclipse.jetty.io.ByteArrayEndPoint.isOpen();0.5239508848812111;0.993792768684256;5.746025665581306E-4;0.0012442647173186096;26105;25718
org.eclipse.jetty.server.session.HashSessionIdManager.doStart();0.5801118227460476;0.911900684446587;0.13333333333333333;0.25833333333333336;120;120
org.eclipse.jetty.servlet.DispatcherTest$ForwardFilter.init(javax.servlet.FilterConfig);0.4753072235231002;0.6151959787448549;2.066666666666667;3.1666666666666665;30;30
org.eclipse.jetty.util.resource.Resource.newResource(java.lang.String,boolean);0.8510443042816878;0.9268162807755412;3.683333333333333;3.9166666666666665;60;60
org.eclipse.jetty.servlet.ServletHandlerTest.testMatchBeforeAndAfter();0.47115454909576027;0.678900536466896;1.5666666666666667;2.566666666666667;30;30
org.eclipse.jetty.server.HttpConnectionFactory();0.08326421800457956;0.8922813249955637;0.0;0.0625;690;720
org.eclipse.jetty.servlet.ServletHolder.setServlet(javax.servlet.Servlet);0.48180623372008013;0.9472292669722525;0.14242424242424243;0.2;990;1020
org.eclipse.jetty.servlet.ServletContextHandler.setHandler(org.eclipse.jetty.server.Handler);0.16101361795502356;0.6573804271100814;0.0;1.0333333333333332;30;30
org.eclipse.jetty.servlet.AsyncServletTest.testSuspendTimeoutSuspendComplete();1.0410826988743093E-27;2.1543988815153625E-10;31.7;46.333333333333336;30;30
org.eclipse.jetty.servlet.ServletHandler.prependFilterMapping(org.eclipse.jetty.servlet.FilterMapping);0.882012811620368;0.9532782077106862;0.7606060606060606;0.8;330;330
org.eclipse.jetty.util.ssl.SslContextFactory.getTrustManagers(java.security.KeyStore,java.util.Collection);0.15792408921157008;0.4917829569534051;0.5;2.1;30;30
org.eclipse.jetty.util.MemoryUtils.getIntegersPerCacheLine();0.15764857110220454;0.9301328405149096;0.0;0.03974358974358974;780;780
org.eclipse.jetty.util.component.ContainerLifeCycle.removeBean(java.lang.Object);0.5088490742120177;0.8918506675600545;0.18484848484848485;0.2818181818181818;330;330
org.eclipse.jetty.servlet.DefaultServletRangesTest.testOpenStartRange();0.3057989795951076;0.45529690690313773;4.733333333333333;6.766666666666667;30;30
org.eclipse.jetty.servlet.DispatcherTest.testServletForwardEncodedDotDot();0.7949319965657655;0.7958455424664551;6.766666666666667;7.3;30;30
org.eclipse.jetty.util.log.StdErrLog.info(java.lang.String,java.lang.Object[]);0.04911390370794298;0.885856341926009;0.014252873563218391;0.041834451901566;4350;4470
org.eclipse.jetty.servlet.AsyncServletIOTest.testAsync2();0.39885690854663114;0.8130052876119973;0.5;1.5666666666666667;30;30
org.eclipse.jetty.util.component.ContainerLifeCycle$Bean.access$1(org.eclipse.jetty.util.component.ContainerLifeCycle.Bean);0.5937494928230682;0.9945255165690563;5.475701574264203E-4;0.0010354041416165665;29220;29940
org.eclipse.jetty.util.component.ContainerLifeCycle.getBean(java.lang.Class);0.5218259485608241;0.9556778057761155;0.03162393162393162;0.04325068870523416;3510;3630
org.eclipse.jetty.util.BlockingArrayQueue(int,int);0.3176469286842739;0.9639962269469492;0.0;0.020833333333333332;690;720
org.eclipse.jetty.util.component.ContainerLifeCycle.addBean(java.lang.Object,boolean);0.2743747195056907;0.7441854413371154;0.23407407407407407;0.324113475177305;1350;1410
org.eclipse.jetty.util.resource.Resource.newResource(java.lang.String);0.8510443042816878;0.9268162807755412;3.683333333333333;3.9166666666666665;60;60
org.eclipse.jetty.servlet.DefaultServletTest.testIfModified(java.lang.String);0.37098409175930314;0.3250566239421814;19.216666666666665;20.55;60;60
org.eclipse.jetty.server.handler.HandlerCollection.setHandlers(org.eclipse.jetty.server.Handler[]);0.5976550025747004;0.8998258203436494;0.17777777777777778;0.3333333333333333;90;90
org.eclipse.jetty.servlet.ServletHandler.updateNameMappings();0.2650442156269023;0.9016042272655522;0.0527336860670194;0.0734375;5670;5760
org.eclipse.jetty.servlet.ServletHolder(javax.servlet.Servlet);0.518514678675208;0.9490042139941275;0.17474747474747473;0.23137254901960785;990;1020
org.eclipse.jetty.servlet.AsyncServletTest.testWrapStartDispatch();0.07675629875984982;0.11881734448329706;33.733333333333334;36.9;30;30
org.eclipse.jetty.servlet.DefaultServletTest.testListingXSS();0.045249297199963075;0.07604147583024301;8.3;14.6;30;30
org.eclipse.jetty.server.AbstractConnector.addConnectionFactory(org.eclipse.jetty.server.ConnectionFactory);0.7635487863728919;0.9454187445790443;0.21944444444444444;0.24933333333333332;720;750
org.eclipse.jetty.io.WriteFlusher(org.eclipse.jetty.io.EndPoint);0.15753955348999038;0.9700647095470684;0.0;0.00727699530516432;4260;4260
org.eclipse.jetty.servlet.ServletHandler.insertFilterMapping(org.eclipse.jetty.servlet.FilterMapping,int,boolean);0.31756275774261233;0.9684772585772159;0.0;0.015625;960;960
org.eclipse.jetty.servlet.FilterHolder.getRegistration();0.030026200464904867;0.48174722807197223;0.20666666666666667;0.9533333333333334;150;150
org.eclipse.jetty.util.StringUtil.asciiToLowerCase(java.lang.String);0.3385476037652989;0.988500463549415;7.386888273314866E-4;0.0014312096029547553;64980;64980
org.eclipse.jetty.util.MultiException();0.31737453398519466;0.9841715573401657;0.0;0.004232804232804233;3720;3780
org.eclipse.jetty.servlet.ServletHolder.checkInitOnStartup();0.5773343269242484;0.9699391831194959;0.02073490813648294;0.02868217054263566;3810;3870
org.eclipse.jetty.util.AttributesMap.keySet();0.317984051436876;0.9485681714609027;0.0;0.044444444444444446;360;360
org.eclipse.jetty.servlet.DefaultServletTest.testIfModifiedSmall();0.3216208756497163;0.7338250612126413;15.533333333333333;17.133333333333333;30;30
org.eclipse.jetty.util.component.ContainerLifeCycle.doStop();0.537733133638322;0.78663507409917;1.0493333333333332;1.1773333333333333;750;750
org.eclipse.jetty.servlet.AsyncContextTest.testDispatch();0.359103665365487;0.5153597975802848;2.6333333333333333;4.2;30;30
org.eclipse.jetty.servlet.ServletHolder.compareTo(org.eclipse.jetty.servlet.ServletHolder);0.3173628909820978;0.985648105557458;0.0;0.003463203463203463;4590;4620
org.eclipse.jetty.servlet.AsyncContextTest.testSimpleWithContextAsyncContext();0.16078820842587693;0.6573804271100814;0.0;1.0;30;30
org.eclipse.jetty.http.HttpFields.put(org.eclipse.jetty.http.HttpHeader,org.eclipse.jetty.http.HttpHeaderValue);0.6690630553078374;0.8636845987942184;0.7833333333333333;0.9444444444444444;180;180
org.eclipse.jetty.util.component.AbstractLifeCycle.setStarted();0.5564351043878866;0.9767554976181121;0.011111111111111112;0.014383561643835616;12780;13140
org.eclipse.jetty.io.IdleTimeout(org.eclipse.jetty.util.thread.Scheduler);0.5897190350097181;0.955026021787006;0.054460093896713614;0.06572769953051644;4260;4260
org.eclipse.jetty.servlet.SSLAsyncIOServletTest.newClient();0.6206603308711394;0.9122337790118418;5.3;6.016666666666667;60;60
org.eclipse.jetty.util.ArrayTrie(int);0.3175174530894064;0.9714433517830422;0.0;0.013675213675213675;1170;1170
org.eclipse.jetty.http.HttpGenerator.setJettyVersion(java.lang.String);0.5760526620444695;0.8984745334097284;0.665625;0.7868686868686868;960;990
org.eclipse.jetty.server.session.AbstractSessionManager();0.6230676194938518;0.714816064301838;2.975;3.375;120;120
org.eclipse.jetty.util.thread.ScheduledExecutorScheduler.access$3(org.eclipse.jetty.util.thread.ScheduledExecutorScheduler);0.31741954051782184;0.9792646481833219;0.0;0.007207207207207207;2220;2220
org.eclipse.jetty.server.ShutdownMonitor();0.7953352055289682;0.9338058929494151;0.35555555555555557;0.4222222222222222;180;180
org.eclipse.jetty.io.SelectorManager.doStop();0.3882686999620918;0.534635240703929;3.1333333333333333;4.666666666666667;30;30
org.eclipse.jetty.util.log.Log.getLoggers();0.045575815564152855;0.9430058471546485;0.0;0.013034188034188035;4650;4680
org.eclipse.jetty.servlet.ServletHolder$Config(org.eclipse.jetty.servlet.ServletHolder);0.317373044717014;0.9843551652605883;0.0;0.004134366925064599;3810;3870
org.eclipse.jetty.server.handler.ContextHandler.setContextPath(java.lang.String);0.5989399672507423;0.9688712078446574;0.01839080459770115;0.034444444444444444;870;900
org.eclipse.jetty.server.handler.ContextHandler$Context.createInstance(java.lang.Class);0.546814426377841;0.9367909995271448;0.0625;0.12916666666666668;240;240
org.eclipse.jetty.util.AttributesMap.getAttributeNameSet();0.317984051436876;0.9485681714609027;0.0;0.044444444444444446;360;360
org.eclipse.jetty.servlet.DispatcherForwardTest.testContentCanBeReadViaInputStreamAfterForwardWithoutQuery();0.577902231086209;0.47791970420909236;9.3;10.4;30;30
org.eclipse.jetty.server.handler.HandlerWrapper.setHandler(org.eclipse.jetty.server.Handler);0.5882592848015464;0.8661407354711126;0.3342222222222222;0.37186147186147184;2250;2310
org.eclipse.jetty.server.session.AbstractSessionIdManager.initRandom();0.3193395975454466;0.9111634080897014;0.0;0.125;120;120
org.eclipse.jetty.server.session.HashSessionManager();0.3193395975454466;0.9111634080897014;0.0;0.125;120;120
org.eclipse.jetty.servlet.DefaultServletTest.createFile(java.io.File,java.lang.String);0.2357282225088717;0.7054086564359994;1.0092592592592593;1.3240740740740742;540;540
org.eclipse.jetty.util.component.ContainerLifeCycle.updateBean(java.lang.Object,java.lang.Object);0.2666142801958138;0.8245663679152332;0.183921568627451;0.23984674329501915;2550;2610
org.eclipse.jetty.server.handler.ContextHandlerCollection.setHandlers(org.eclipse.jetty.server.Handler[]);0.32558198801619376;0.8244957516547711;0.0;0.5;30;30
org.eclipse.jetty.servlet.DispatcherTest.testWrappedForwardToResourceHandler();0.40147256052839164;0.45084580127351437;4.133333333333333;5.733333333333333;30;30
org.eclipse.jetty.servlet.ServletHandler.setFilters(org.eclipse.jetty.servlet.FilterHolder[]);0.08667971671696384;0.5544685249172001;0.5323232323232323;0.7727272727272727;990;990
org.eclipse.jetty.servlet.ServletHandler.newFilterHolder(org.eclipse.jetty.servlet.BaseHolder.Source);0.1379209856479915;0.43984561957324597;1.0444444444444445;2.088888888888889;90;90
org.eclipse.jetty.servlet.DispatcherTest.testWorkingResourceHandler();0.6884877405294556;0.8187456534765798;1.5666666666666667;2.1;30;30
org.eclipse.jetty.servlet.DefaultServletTest.testGzip();0.4467651285380636;0.5542678363243183;13.0;14.066666666666666;30;30
org.eclipse.jetty.servlet.DispatcherTest.testForward();0.32620105670085875;0.16237502241276713;11.366666666666667;13.533333333333333;30;30
org.eclipse.jetty.server.handler.ContextHandlerCollection.mapContexts();0.22718976788244816;0.4917829569534051;1.0333333333333332;2.6333333333333333;30;30
org.eclipse.jetty.util.ConcurrentArrayQueue.newBlock();0.5924730483406461;0.9031870594812778;0.2111111111111111;0.25833333333333336;900;960
org.eclipse.jetty.util.component.ContainerLifeCycle.manage(java.lang.Object);0.3193395975454466;0.9111634080897014;0.0;0.13333333333333333;120;120
org.eclipse.jetty.util.log.StdErrLog.isDebugEnabled();0.590309964249532;0.9967360077626999;1.902723272684029E-4;3.620649380985751E-4;84090;85620
org.eclipse.jetty.servlet.DispatcherTest.testIncludeThenForward();0.20851377141100658;0.00849769192613481;12.766666666666667;14.666666666666666;30;30
org.eclipse.jetty.servlet.ServletHandler.setFilterMappings(org.eclipse.jetty.servlet.FilterMapping[]);0.6481920860309474;0.8543821804956991;0.8383838383838383;0.9121212121212121;990;990
org.eclipse.jetty.servlet.FilterMapping.getPathSpecs();0.31757090140104627;0.9679734002894079;0.0;0.016129032258064516;930;930
org.eclipse.jetty.servlet.DefaultServletTest.testListingProperUrlEncoding();0.5247344125724915;0.6897609572758945;10.933333333333334;12.333333333333334;30;30
org.eclipse.jetty.util.log.StdErrLog.format(java.lang.StringBuilder,java.lang.String,java.lang.String,java.lang.Object[]);0.09073365629112207;0.6171917549345955;0.20666666666666667;0.7266666666666667;150;150
org.eclipse.jetty.server.AbstractConnectionFactory.getFactories(org.eclipse.jetty.util.ssl.SslContextFactory,org.eclipse.jetty.server.ConnectionFactory[]);0.29855854069757637;0.4204354257301727;3.4;4.716666666666667;60;60
org.eclipse.jetty.util.AttributesMap.getAttributeNames();0.2944120499991302;0.8969244998114371;0.041666666666666664;0.13333333333333333;360;360
org.eclipse.jetty.server.AbstractConnector.getExecutor();0.31747863064377146;0.9745326545109945;0.0;0.011111111111111112;1380;1440
org.eclipse.jetty.server.AbstractNetworkConnector.doStop();0.09679630383506488;0.19835756666257875;3.1333333333333333;6.233333333333333;30;30
org.eclipse.jetty.util.Uptime$DefaultImpl();0.778138342488095;0.8962108597345851;1.9933333333333334;2.1666666666666665;150;150
org.eclipse.jetty.servlet.ServletHandler.getServletMapping(java.lang.String);0.06343877828124507;0.8928712877399665;0.008205128205128205;0.046766169154228855;1950;2010
org.eclipse.jetty.util.ConcurrentArrayQueue(int);0.7908396582965206;0.943078727744025;0.2811111111111111;0.3072916666666667;900;960
org.eclipse.jetty.servlet.ErrorPageTest.testErrorCode();0.5136455061769594;0.5542678363243183;3.066666666666667;4.2;30;30
org.eclipse.jetty.servlet.ServletContextHandler.doStop();0.6743403279510914;0.8280010348660027;1.9166666666666667;2.15;180;180
org.eclipse.jetty.server.AbstractConnector.onEndPointClosed(org.eclipse.jetty.io.EndPoint);0.31726078057107276;0.9700647095470684;0.003755868544600939;0.011267605633802818;4260;4260
org.eclipse.jetty.util.ConcurrentArrayQueue.offer(java.lang.Object);0.321394279769444;0.8748829885276901;0.0;0.26666666666666666;60;60
org.eclipse.jetty.util.log.Log.loadProperties(java.lang.String,java.util.Properties);0.8266514359123529;0.9238259771536599;1.3633333333333333;1.4433333333333334;300;300
org.eclipse.jetty.http.MimeTypes();0.31756275774261233;0.9687284397626398;0.0;0.015625;930;960
org.eclipse.jetty.server.handler.ContextHandlerCollection.doStart();0.15979995417165138;0.5792942105819813;10.5;13.0;30;30
org.eclipse.jetty.util.DateCache.formatNow(long);0.2502117620159968;0.7640499241211282;0.20666666666666667;0.52;150;150
org.eclipse.jetty.servlet.DefaultServletTest.testRangeRequests();0.28562263278422373;0.5058591780795983;25.866666666666667;28.6;30;30
org.eclipse.jetty.servlet.AsyncServletTest.testStartDispatchEncodedPath();1.0050071699824336E-5;0.0019045321644495239;31.2;39.0;30;30
org.eclipse.jetty.io.SelectorManager$ManagedSelector.doStop();0.4202502414309759;0.6479358789937247;1.5666666666666667;2.3333333333333335;60;60
org.eclipse.jetty.util.log.StdErrLog.format(java.lang.StringBuilder,java.lang.String,java.lang.Object[]);0.3189317446414355;0.9204763141807307;0.0;0.1;150;150
org.eclipse.jetty.servlet.ServletHandlerTest.testAllAfterFilterMappings();0.40893363584350995;0.6681063796183102;1.0333333333333332;2.033333333333333;30;30
org.eclipse.jetty.servlet.ServletHandler.addFilter(org.eclipse.jetty.servlet.FilterHolder);0.008460902534470313;0.3162195765088789;0.571604938271605;1.019753086419753;810;810
org.eclipse.jetty.util.DateCache(java.lang.String,java.util.Locale,java.util.TimeZone);0.5320146952084681;0.6181294242369352;4.473333333333334;4.993333333333333;150;150
org.eclipse.jetty.util.AbstractTrie.isCaseInsensitive();0.3173198326304111;0.9939339128957341;0.0;5.780346820809249E-4;25950;25950
org.eclipse.jetty.util.thread.QueuedThreadPool.setMinThreads(int);0.6706010878989133;0.9670208278738519;0.043478260869565216;0.06388888888888888;690;720
org.eclipse.jetty.server.ShutdownMonitor.start();0.03821903084054229;0.5516387311853166;0.3229166666666667;0.5656565656565656;960;990
org.eclipse.jetty.util.ArrayTrie.put(java.lang.String,java.lang.Object);0.5805813016517569;0.9933971126556675;7.305936073059361E-4;0.0014155251141552512;21900;21900
org.eclipse.jetty.http.MimeTypes$Type(java.lang.String,int,java.lang.String,java.nio.charset.Charset);0.6641819359359857;0.9474268794149685;0.12777777777777777;0.17777777777777778;360;360
org.eclipse.jetty.util.BufferUtil.allocate(int);0.317338910682863;0.9894137923585997;0.0;0.0018779342723004694;8520;8520
org.eclipse.jetty.server.AbstractConnector(org.eclipse.jetty.server.Server,java.util.concurrent.Executor,org.eclipse.jetty.util.thread.Scheduler,org.eclipse.jetty.io.ByteBufferPool,int,org.eclipse.jetty.server.ConnectionFactory[]);0.45379017559680446;0.4724484992512108;4.544927536231884;4.834722222222222;690;720
org.eclipse.jetty.util.log.StdErrLog.condensePackageString(java.lang.String);0.765497841339235;0.9863952842086866;0.01625;0.019461697722567287;4800;4830
org.eclipse.jetty.servlet.ServletContextHandlerTest.testInitOrder();0.2308284053198829;0.28711193012328706;37.0;39.6;30;30
org.eclipse.jetty.server.handler.HandlerCollection.setServer(org.eclipse.jetty.server.Server);0.321394279769444;0.8748829885276901;0.0;0.25;60;60
org.eclipse.jetty.util.component.ContainerLifeCycle.remove(org.eclipse.jetty.util.component.ContainerLifeCycle.Bean);0.6626695243058823;0.9464504913692793;0.09393939393939393;0.1393939393939394;330;330
org.eclipse.jetty.servlet.DispatcherForwardTest.testContentCanBeReadViaInputStreamAfterForwardWithQuery();0.05662302762181372;0.21427650986147695;11.033333333333333;14.166666666666666;30;30
org.eclipse.jetty.http.MimeTypes$Type(java.lang.String,int,java.lang.String,org.eclipse.jetty.http.MimeTypes.Type);0.7321259810417284;0.9535828940863178;0.15666666666666668;0.175;1800;1800
0.05
0.0
